P,A
0.0,1.0
0.03329979879275654,0.9356136820925554
0.06830985915492958,0.8983903420523139
0.10362173038229376,0.8651911468812877
0.1398390342052314,0.8289738430583501
0.17706237424547283,0.7907444668008049
0.2152917505030181,0.7484909456740443
0.25553319919517103,0.7082494969818913
0.30080482897384303,0.6690140845070423
0.3460764587525151,0.6217303822937625
0.39235412474849096,0.5754527162977867
0.44064386317907445,0.5261569416498995
0.49295774647887325,0.47484909456740443
0.5523138832997988,0.42354124748490946
0.607645875251509,0.3641851106639839
0.6750503018108652,0.2987927565392354
0.7464788732394366,0.2283702213279678
0.8249496981891348,0.1529175050301811
0.9074446680080483,0.07887323943661971
0.9637826961770624,0.02716297786720322
0.9949698189134809,0.011167002012072436
0.9919517102615694,0.00847082494969819
0.9979879275653923,0.008289738430583503
0.9969818913480886,0.008219315895372234
