P,A
0.0,1.0
0.11530815109343936,0.8886679920477137
0.21769383697813122,0.7723658051689861
0.30417495029821073,0.6888667992047713
0.3757455268389662,0.6163021868787276
0.4463220675944334,0.5467196819085487
0.5019880715705766,0.48409542743538764
0.5556660039761432,0.4393638170974155
0.5984095427435387,0.38866799204771374
0.6361829025844931,0.3508946322067594
0.6769383697813122,0.3091451292246521
0.7047713717693836,0.2783300198807157
0.73558648111332,0.2504970178926441
0.7604373757455268,0.22564612326043737
0.7892644135188868,0.20477137176938368
0.8101391650099403,0.18389662027833
0.8180914512922465,0.16600397614314116
0.8399602385685885,0.15109343936381708
0.8459244532803181,0.1381709741550696
0.8717693836978131,0.12524850894632206
0.885685884691849,0.11232604373757456
0.8876739562624255,0.10337972166998012
0.8866799204771372,0.09423459244532803
0.9015904572564613,0.08578528827037774
0.900596421471173,0.07902584493041749
0.9174950298210736,0.07326043737574553
0.9174950298210736,0.06699801192842943
0.9324055666003975,0.06202783300198807
0.9324055666003975,0.05765407554671968
0.9294234592445328,0.05377733598409543
0.9304174950298211,0.05029821073558648
0.9512922465208747,0.04662027833001988
0.9542743538767395,0.043936381709741554
0.9512922465208747,0.041451292246520874
0.941351888667992,0.03926441351888668
0.9473161033797216,0.03687872763419483
0.9473161033797216,0.035089463220675944
