A,P,time
0.0,1.0333333333333334,0.0
0.08083333333333334,0.9500000000000001,0.307
0.15937500000000002,0.871875,0.613
0.23333333333333334,0.784375,0.92
0.3072916666666667,0.7145833333333335,1.226
0.375,0.6427083333333333,1.533
0.4427083333333333,0.5791666666666667,1.839
0.5052083333333334,0.5135416666666667,2.146
0.5729166666666667,0.4552083333333333,2.452
0.6260416666666667,0.4,2.759
0.665625,0.35000000000000003,3.065
0.7218749999999999,0.303125,3.372
0.759375,0.2625,3.678
0.796875,0.22604166666666667,3.985
0.8291666666666667,0.19062500000000002,4.291
0.8635416666666667,0.16666666666666669,4.598
0.875,0.1416666666666667,4.904
0.8979166666666667,0.12083333333333335,5.211
0.9166666666666667,0.10156250000000001,5.517
0.940625,0.08739583333333334,5.824
0.9625000000000001,0.07427083333333334,6.13
0.9510416666666668,0.06343750000000001,6.437
0.9666666666666668,0.05416666666666667,6.743
0.978125,0.0459375,7.05
0.98125,0.03947916666666667,7.356
0.9822916666666667,0.033541666666666664,7.663
0.9854166666666666,0.028958333333333332,7.969
1.0,0.024583333333333332,8.276
