A,P
1.0,0.0
0.8728897715988084,0.10724925521350546
0.7715988083416089,0.20556107249255215
0.6762661370407151,0.2869910625620655
0.6037735849056605,0.3604766633565045
0.5372393247269117,0.4280039721946376
0.4707050645481629,0.4836146971201589
0.4121151936444886,0.5322740814299901
0.3704071499503476,0.5819265143992056
0.323733862959285,0.6156901688182722
0.28599801390268126,0.650446871896723
0.2552135054617677,0.6931479642502483
0.22442899702085406,0.7090367428003973
0.198609731876862,0.7239324726911619
0.17576961271102284,0.7467725918570011
0.15491559086395235,0.7706057596822246
0.1390268123138034,0.7874875868917578
0.12115193644488581,0.8023833167825225
0.10724925521350546,0.8093346573982125
0.09632571996027807,0.8252234359483616
0.08510427010923537,0.8321747765640517
0.0759682224428997,0.8470705064548164
0.06752730883813308,0.8470705064548164
0.059483614697120164,0.858987090367428
0.05332671300893744,0.8520357497517379
0.04776564051638531,0.8728897715988084
0.04210526315789474,0.8828202581926515
0.03823237338629593,0.8738828202581927
0.034260178748758696,0.8838133068520359
0.030486593843098316,0.8877855014895731
0.027209533267130093,0.8947368421052633
0.024627606752730884,0.8927507447864946
0.022442899702085402,0.8857994041708045
