P,A
0.0,1.0
0.20059880239520958,0.781437125748503
0.36726546906187624,0.6087824351297405
0.5099800399201597,0.4780439121756487
0.6167664670658682,0.37425149700598803
0.7015968063872255,0.2924151696606786
0.7544910179640718,0.23253493013972057
0.8043912175648703,0.18463073852295409
0.8403193612774451,0.14870259481037923
0.8702594810379242,0.12375249500998003
0.8912175648702595,0.1057884231536926
0.8972055888223553,0.09041916167664671
0.9211576846307385,0.08013972055888223
0.9241516966067864,0.07275449101796408
0.9301397205588823,0.06716566866267465
