P,A
0.0,1.0
0.16501976284584982,0.7737154150197628
0.33102766798418976,0.6245059288537549
0.46837944664031617,0.4881422924901186
0.58399209486166,0.3824110671936759
0.6620553359683795,0.2964426877470356
0.7381422924901185,0.23023715415019763
0.7875494071146245,0.17984189723320157
0.8260869565217391,0.14130434782608695
0.8586956521739131,0.1116600790513834
0.8824110671936759,0.09011857707509882
0.8853754940711462,0.07292490118577076
0.908102766798419,0.06077075098814229
0.9150197628458498,0.05217391304347826
0.9229249011857708,0.04496047430830039
