A,P,time
1.0,0.0,0.0
0.8896690070210632,0.0555667001003009,215.0
0.847542627883651,0.11033099297893681,429.0
0.7753259779338014,0.16649949849548648,644.0
0.7281845536609829,0.22166499498495487,859.0
0.6740220661985958,0.27582748244734206,1073.0
0.6188565697091274,0.32698094282848544,1288.0
0.5707121364092277,0.3801404212637914,1503.0
0.5175526579739218,0.43329989969909727,1717.0
0.46639919759277837,0.4864593781344032,1932.0
0.4172517552657974,0.5376128385155466,2147.0
0.3721163490471414,0.5867602808425275,2361.0
0.3239719157472417,0.6349047141424273,2576.0
0.28084252758274825,0.6800401203610833,2791.0
0.23771313941825475,0.7231695085255767,3006.0
0.19558676028084254,0.765295887662989,3220.0
0.15947843530591777,0.7983951855566701,3435.0
0.12938816449348045,0.843530591775326,3650.0
0.10130391173520563,0.8716148445336008,3864.0
0.07723169508525576,0.8986960882647944,4079.0
0.05646940822467403,0.9207622868605818,4294.0
0.04152457372116349,0.9458375125376128,4508.0
0.029889669007021065,0.9588766298896689,4723.0
0.02106318956870612,0.9819458375125376,4938.0
0.014643931795386159,0.9909729187562688,5152.0
0.010230692076228686,0.9789368104312939,5367.0
