A,P
1.0,0.0
0.13052208835341367,0.08704819277108433
0.11947791164658635,0.1706827309236948
0.10542168674698794,0.2580321285140562
0.09327309236947791,0.3383534136546185
0.08293172690763052,0.41967871485943775
0.07188755020080322,0.48694779116465864
0.061445783132530116,0.5502008032128515
0.05210843373493976,0.6204819277108433
0.04407630522088354,0.6817269076305221
0.03674698795180723,0.7319277108433735
0.029819277108433736,0.7660642570281124
0.024096385542168676,0.8273092369477911
0.019477911646586347,0.8433734939759036
0.015863453815261046,0.8845381526104418
0.012449799196787148,0.9006024096385542
0.010040160642570281,0.9226907630522089
0.008303212851405622,0.9387550200803213
0.0069277108433734936,0.9397590361445783
0.0057730923694779114,0.9497991967871485
0.005060240963855422,0.9688755020080321
0.004568273092369478,0.9708835341365462
