A,P
0.0,0.0
1.0,0.11543134872417984
0.9027946537059539,0.21628189550425272
0.8177399756986635,0.30255164034021875
0.7436208991494533,0.37667071688942894
0.6877278250303767,0.4398541919805589
0.6354799513973269,0.48967193195625763
0.5880923450789793,0.5382746051032807
0.5467800729040098,0.5735115431348724
0.5224787363304982,0.6160388821385177
0.49088699878493325,0.6464155528554071
0.4641555285540705,0.6743620899149454
0.44349939246658565,0.6877278250303767
0.42284325637910086,0.715674362089915
0.40947752126366954,0.7302551640340219
0.39368165249088705,0.7351154313487241
0.3791008505467801,0.7569866342648847
0.3669501822600243,0.7618469015795869
0.3645200486026732,0.7739975698663427
0.35479951397326853,0.7897934386391252
0.34750911300121506,0.7837181044957473
0.3365735115431349,0.8043742405832321
0.33535844471445936,0.8080194410692589
0.3268529769137303,0.8201701093560146
0.3207776427703524,0.8153098420413124
0.3147023086269745,0.8177399756986635
0.3098420413122722,0.8323207776427705
0.3086269744835966,0.8286755771567438
0.30741190765492105,0.8444714459295262
0.3037667071688943,0.8238153098420414
0.2976913730255164,0.8517618469015796
0.2976913730255164,0.8408262454434994
0.29404617253948967,0.8444714459295262
0.2928311057108141,0.8444714459295262
0.2928311057108141,0.8481166464155528
