A,P,time
1.0,0.0,0.0
0.7467467467467468,0.25325325325325326,363.0
0.6216216216216216,0.37737737737737737,726.0
0.5265265265265265,0.4674674674674675,1090.0
0.4574574574574575,0.5365365365365365,1453.0
0.39939939939939945,0.6016016016016016,1816.0
0.3563563563563563,0.6406406406406406,2179.0
0.3163163163163163,0.6756756756756758,2542.0
0.28428428428428426,0.7097097097097097,2905.0
0.2572572572572573,0.7447447447447447,3269.0
0.22822822822822825,0.7667667667667668,3632.0
0.2082082082082082,0.7847847847847849,3995.0
0.19119119119119118,0.8058058058058059,4358.0
0.17417417417417416,0.8148148148148148,4721.0
0.15815815815815815,0.8458458458458458,5084.0
0.14414414414414414,0.8528528528528528,5448.0
0.13313313313313313,0.8528528528528528,5811.0
0.12212212212212212,0.8788788788788788,6174.0
0.11311311311311312,0.8738738738738738,6537.0
0.1031031031031031,0.8948948948948949,6900.0
0.09489489489489489,0.8958958958958959,7264.0
0.08718718718718718,0.908908908908909,7627.0
0.08188188188188188,0.918918918918919,7990.0
0.07527527527527528,0.924924924924925,8353.0
0.07047047047047048,0.921921921921922,8716.0
0.06606606606606608,0.927927927927928,9079.0
0.06136136136136136,0.9429429429429429,9443.0
0.05735735735735736,0.9479479479479479,9806.0
0.05335335335335335,0.9429429429429429,10169.0
