A,P,time
1.0,0.0,0.0
0.9088176352705412,0.0937875751503006,0.358
0.8186372745490982,0.17735470941883766,0.716
0.7605210420841684,0.25250501002004005,1.074
0.6833667334669339,0.31763527054108215,1.431
0.6282565130260521,0.374749498997996,1.789
0.5811623246492985,0.4168336673346693,2.147
0.5340681362725451,0.46693386773547096,2.505
0.4909819639278557,0.501002004008016,2.863
0.45490981963927857,0.5390781563126252,3.221
0.42384769539078154,0.5731462925851702,3.578
0.3967935871743487,0.6062124248496994,3.936
0.37074148296593185,0.6312625250501002,4.294
0.345691382765531,0.6482965931863728,4.652
0.3256513026052104,0.6763527054108217,5.01
0.3066132264529058,0.686372745490982,5.368
0.2915831663326653,0.7064128256513026,5.725
0.27655310621242485,0.720440881763527,6.083
0.2625250501002004,0.7374749498997996,6.441
0.24849699398797595,0.7434869739478958,6.799
0.23547094188376752,0.7575150300601202,7.157
0.22945891783567135,0.7725450901803608,7.515
0.21943887775551102,0.7675350701402806,7.872
0.21142284569138275,0.780561122244489,8.23
0.20340681362725452,0.7935871743486974,8.588
0.19539078156312625,0.7985971943887776,8.946
0.1903807615230461,0.7935871743486974,9.304
0.18637274549098196,0.8226452905811623,9.662
0.18036072144288576,0.81563126252505,10.02
0.17635270541082163,0.81563126252505,10.38
0.17334669338677353,0.8176352705410821,10.74
0.16733466933867736,0.8216432865731462,11.09
0.16633266533066132,0.8386773547094188,11.45
0.16332665330661322,0.8306613226452906,11.81
0.1593186372745491,0.8336673346693386,12.17
0.15831663326653306,0.8406813627254509,12.52
0.156312625250501,0.8537074148296593,12.88
0.15230460921843686,0.8517034068136272,13.24
