A,P
0.0,0.0
0.05617154811715481,0.8650627615062761
0.1192468619246862,0.8148535564853557
0.18200836820083682,0.75418410041841
0.24058577405857742,0.7050209205020921
0.3043933054393305,0.6359832635983264
0.3619246861924686,0.5899581589958158
0.4194560669456067,0.5334728033472803
0.4853556485355649,0.47907949790794985
0.5387029288702929,0.42677824267782427
0.5920502092050209,0.3723849372384937
0.641213389121339,0.32426778242677823
0.7060669456066946,0.2709205020920502
0.7615062761506276,0.2290794979079498
0.8023012552301255,0.18410041841004185
0.854602510460251,0.14435146443514646
0.8765690376569037,0.1098326359832636
0.9152719665271967,0.0803347280334728
0.9476987447698746,0.05627615062761507
0.9633891213389122,0.0401673640167364
0.9675732217573223,0.029184100418410044
0.9926778242677824,0.02280334728033473
0.9968619246861925,0.01893305439330544
1.0,0.017154811715481173
