A,P,time
0.0,1.0141843971631204,0.0
0.039614994934143874,0.9665653495440729,173.0
0.07669706180344478,0.9351570415400203,345.0
0.11347517730496454,0.889564336372847,518.0
0.1529888551165147,0.8530901722391084,691.0
0.19047619047619047,0.8247213779128673,863.0
0.22796352583586627,0.7791286727456941,1036.0
0.2624113475177305,0.7436676798378926,1208.0
0.2998986828774063,0.7102330293819655,1381.0
0.3363728470111449,0.6697061803444783,1554.0
0.3738601823708207,0.6393110435663627,1726.0
0.4093211752786221,0.601823708206687,1899.0
0.44883485309017224,0.5531914893617021,2072.0
0.47922998986828774,0.5288753799392097,2244.0
0.513677811550152,0.4934143870314083,2417.0
0.5471124620060791,0.46200607902735563,2590.0
0.5754812563323202,0.42958459979736574,2762.0
0.6099290780141844,0.3941236068895643,2935.0
0.6484295845997974,0.3576494427558257,3108.0
0.6838905775075989,0.3282674772036474,3280.0
0.7122593718338399,0.3029381965552178,3453.0
0.7375886524822695,0.2695035460992908,3625.0
0.7629179331306991,0.23910840932117527,3798.0
0.7993920972644377,0.21073961499493413,3971.0
0.8257345491388044,0.18439716312056736,4143.0
0.8601823708206687,0.16210739614994935,4316.0
0.8753799392097265,0.13779128672745694,4489.0
0.9037487335359676,0.11550151975683891,4661.0
0.8996960486322189,0.09756838905775075,4834.0
0.9229989868287741,0.07973657548125634,5007.0
0.9533941236068896,0.06605876393110435,5179.0
0.9544072948328267,0.05440729483282675,5352.0
0.96757852077001,0.04397163120567376,5524.0
0.9716312056737588,0.03606889564336373,5697.0
0.9726443768996961,0.03049645390070922,5870.0
1.0,0.025734549138804456,6042.0
0.9756838905775076,0.022289766970618033,6215.0
