A,P
0.0,1.1752941176470588
1.0,0.07741176470588235
0.88,0.0691764705882353
0.7964705882352942,0.062
0.7188235294117648,0.05611764705882353
0.64,0.05011764705882353
0.5764705882352941,0.045294117647058825
0.5235294117647059,0.040588235294117654
0.471764705882353,0.03611764705882353
0.4176470588235294,0.03294117647058824
0.37411764705882355,0.029647058823529412
0.33999999999999997,0.026588235294117645
0.3035294117647059,0.023647058823529413
0.2741176470588236,0.02164705882352941
0.24588235294117647,0.019294117647058826
0.2211764705882353,0.017294117647058824
0.2,0.01564705882352941
0.18,0.01411764705882353
0.1635294117647059,0.012588235294117647
0.14705882352941177,0.01148235294117647
0.13176470588235295,0.01028235294117647
0.12,0.009258823529411766
0.1071764705882353,0.008305882352941177
0.09776470588235293,0.0076117647058823535
0.08952941176470589,0.006847058823529412
0.08047058823529413,0.006105882352941177
0.07294117647058823,0.005600000000000001
0.06494117647058824,0.005129411764705882
0.059529411764705886,0.004658823529411765
0.05411764705882353,0.0042352941176470585
0.04929411764705882,0.0038352941176470587
0.044941176470588234,0.0035058823529411764
0.041058823529411766,0.0032
0.03752941176470588,0.0029764705882352944
0.03494117647058824,0.0026588235294117647
0.032,0.0024823529411764707
0.029647058823529412,0.0023058823529411763
0.027058823529411764,0.0021176470588235292
0.025176470588235293,0.0019764705882352944
