A,P
1.0,0.0
0.4092276830491474,0.1474423269809428
0.3470411233701103,0.2708124373119358
0.2948846539618856,0.37512537612838515
0.25075225677031093,0.4653961885656971
0.22066198595787362,0.5506519558676028
0.18455366098294884,0.6138415245737212
0.15947843530591777,0.6720160481444334
0.1374122367101304,0.7181544633901705
0.11735205616850553,0.757271815446339
0.09989969909729186,0.7923771313941825
0.08615847542627884,0.8304914744232698
0.07462387161484453,0.843530591775326
0.0641925777331996,0.8706118355065195
0.05476429287863591,0.8866599799398195
0.04633901705115346,0.9157472417251755
0.04012036108324975,0.9157472417251755
0.03420260782347041,0.925777331995988
0.029689067201604816,0.9418254764292878
0.02547642928786359,0.946840521564694
0.021865596790371113,0.9538615847542627
0.018856569709127382,0.9679037111334001
0.016148445336008024,0.9608826479438315
0.013741223671013039,0.9739217652958876
0.011835506519558676,0.9749247743229689
0.010230692076228686,0.9729187562688064
0.008786359077231696,0.9809428284854563
0.007622868605817452,0.9719157472417251
