A,P,time
1.0,0.0,0.0
0.833,0.165,0.0148
0.713,0.294,0.0296
0.597,0.395,0.0444
0.52,0.47,0.0591
0.452,0.543,0.0739
0.401,0.602,0.0887
0.346,0.647,0.103
0.303,0.689,0.118
0.273,0.72,0.133
0.242,0.743,0.148
0.217,0.779,0.163
0.194,0.79,0.177
0.175,0.816,0.192
0.158,0.822,0.207
0.146,0.852,0.222
0.131,0.858,0.237
0.121,0.88,0.251
0.113,0.89,0.266
0.104,0.89,0.281
0.097,0.878,0.296
0.09,0.908,0.31
0.0845,0.909,0.325
0.0805,0.914,0.34
0.0757,0.902,0.355
0.0722,0.933,0.37
0.0686,0.916,0.384
0.0653,0.92,0.399
0.0637,0.931,0.414
