P,A
0.0,1.0
0.0471356783919598,0.9396984924623116
0.09035175879396984,0.8914572864321608
0.13768844221105528,0.8462311557788944
0.1849246231155779,0.7909547738693468
0.2371859296482412,0.7557788944723618
0.2894472361809045,0.6954773869346733
0.34371859296482415,0.6552763819095477
0.3949748743718593,0.5919597989949749
0.4542713567839196,0.5477386934673367
0.4994974874371859,0.4864321608040201
0.5517587939698493,0.44020100502512566
0.5969849246231156,0.385929648241206
0.6512562814070352,0.34371859296482415
0.6894472361809045,0.30351758793969846
0.7266331658291457,0.2633165829145729
0.7648241206030151,0.22814070351758794
0.8040201005025126,0.19899497487437187
0.8211055276381909,0.17085427135678394
0.8552763819095477,0.14673366834170853
0.8693467336683417,0.12562814070351758
0.8994974874371859,0.10854271356783919
0.9105527638190956,0.09366834170854271
0.9175879396984925,0.08060301507537687
0.9175879396984925,0.06974874371859296
0.950753768844221,0.06040201005025126
0.9427135678391959,0.05185929648241206
0.9658291457286432,0.045427135678391954
0.9618090452261306,0.03899497487437186
0.9618090452261306,0.034673366834170855
0.9628140703517588,0.03105527638190955
0.9678391959798994,0.027236180904522612
0.9748743718592965,0.024422110552763818
0.9869346733668342,0.022311557788944725
