A,P,time
1.0,0.0,0.0
0.8801198801198802,0.05864135864135865,0.19
0.8411588411588412,0.1158841158841159,0.379
0.7772227772227773,0.17382617382617382,0.569
0.7232767232767233,0.22977022977022982,0.759
0.6693306693306694,0.28771228771228774,0.948
0.6123876123876124,0.33866133866133874,1.138
0.5604395604395606,0.3926073926073927,1.328
0.5094905094905096,0.44355644355644364,1.517
0.4625374625374626,0.48951048951048953,1.707
0.4155844155844156,0.5454545454545455,1.897
0.3656343656343657,0.5894105894105894,2.086
0.3296703296703297,0.6373626373626374,2.276
0.28771228771228774,0.6723276723276724,2.466
0.24775224775224777,0.7212787212787213,2.655
0.2147852147852148,0.7512487512487513,2.845
0.18281718281718284,0.7922077922077924,3.034
0.15484515484515485,0.8171828171828173,3.224
0.1288711288711289,0.8581418581418582,3.414
0.1058941058941059,0.8761238761238762,3.603
0.08921078921078922,0.8921078921078922,3.793
0.07242757242757243,0.9090909090909092,3.983
0.060739260739260746,0.9310689310689312,4.172
0.05194805194805195,0.9500499500499501,4.362
0.04405594405594406,0.9360639360639362,4.552
0.038161838161838164,0.9530469530469531,4.741
0.033766233766233764,0.9560439560439561,4.931
0.030369630369630373,0.9620379620379621,5.121
0.027772227772227775,0.9720279720279721,5.31
0.02577422577422578,0.9620379620379621,5.5
0.023776223776223782,0.9670329670329672,5.69
0.02247752247752248,0.9790209790209791,5.879
0.02187812187812188,0.9680319680319681,6.069
