A,P
0.0,0.0
0.3737916219119226,0.6326530612244897
0.5617615467239527,0.4575725026852846
0.6809881847475833,0.34049409237379163
0.7583243823845327,0.2663802363050483
0.8249194414607948,0.21267454350161116
0.8668098818474759,0.16970998925886144
0.907626208378088,0.14178302900107412
0.9258861439312567,0.11385606874328678
0.9441460794844253,0.09581095596133189
0.9570354457572502,0.08120300751879699
0.9795918367346939,0.07024704618689581
0.9978517722878625,0.061439312567132115
1.0,0.05392051557465091
0.99140708915145,0.049087003222341566
