A,P,time
1.0,0.0,0.0
0.7614770459081837,0.22654690618762477,0.00828
0.5798403193612774,0.4081836327345309,0.0166
0.44610778443113774,0.5439121756487026,0.0248
0.3383233532934132,0.6536926147704591,0.0331
0.25848303393213573,0.7315369261477046,0.0414
0.19760479041916168,0.7994011976047904,0.0497
0.14770459081836326,0.8483033932135728,0.058
0.11177644710578842,0.8792415169660679,0.0662
0.08632734530938123,0.9061876247504991,0.0745
0.06706586826347305,0.9391217564870259,0.0828
0.05189620758483034,0.9421157684630738,0.0911
0.040219560878243514,0.9520958083832335,0.0994
0.031636726546906184,0.9610778443113772,0.108
0.025548902195608784,0.9840319361277445,0.116
0.02055888223552894,0.9720558882235528,0.124
0.016766467065868262,0.9760479041916168,0.132
0.014271457085828344,0.9800399201596807,0.141
0.011976047904191617,0.9850299401197604,0.149
0.010479041916167666,0.9820359281437125,0.157
0.00934131736526946,0.9810379241516965,0.166
0.008542914171656686,0.9960079840319361,0.174
0.007944111776447106,0.998003992015968,0.182
0.007355289421157684,0.9780439121756487,0.19
0.007025948103792415,0.9860279441117764,0.199
0.006746506986027944,0.9840319361277445,0.207
