A,P,time
1.0,0.0,0.0
0.7894211576846307,0.20658682634730538,2925.0
0.6237524950099801,0.37025948103792417,5849.0
0.5069860279441117,0.49600798403193613,8774.0
0.3992015968063872,0.5988023952095808,11698.0
0.3193612774451098,0.6776447105788423,14623.0
0.2574850299401198,0.7345309381237525,17547.0
0.2115768463073852,0.7914171656686627,20472.0
0.17265469061876246,0.8223552894211577,23396.0
0.14171656686626746,0.8483033932135728,26321.0
0.12075848303393213,0.8762475049900199,29245.0
0.09820359281437126,0.9031936127744511,32170.0
0.0846307385229541,0.9161676646706587,35094.0
0.07285429141716566,0.9371257485029939,38019.0
0.06357285429141717,0.9341317365269461,40943.0
0.05578842315369261,0.9421157684630738,43868.0
0.05119760479041916,0.9530938123752495,46792.0
0.046307385229540914,0.9520958083832335,49717.0
