P,A
0.0,1.0
0.05025227043390514,0.9122098890010091
0.10191725529767912,0.8506559031281533
0.1574167507568113,0.8002018163471242
0.21392532795156408,0.7477295660948536
0.27144298688193746,0.691220988900101
0.33602421796165494,0.6306760847628659
0.4036326942482341,0.554994954591322
0.4843592330978809,0.48133198789101916
0.562058526740666,0.3945509586276489
0.656912209889001,0.313824419778002
0.7527749747729566,0.22199798183652877
0.8536831483350151,0.12815338042381433
0.9293642785065591,0.0627648839556004
0.9616548940464177,0.03582240161453078
0.9677093844601412,0.028859737638748738
0.9636730575176589,0.027447023208879918
