P,A
0.0,1.0
0.06783216783216785,0.9220779220779223
0.13786213786213788,0.8411588411588412
0.21378621378621382,0.7632367632367634
0.29870129870129875,0.7012987012987013
0.3896103896103897,0.6023976023976024
0.48051948051948057,0.5154845154845156
0.5764235764235764,0.4095904095904096
0.6803196803196805,0.3186813186813187
0.7702297702297703,0.2237762237762238
0.8431568431568432,0.14985014985014986
0.8941058941058942,0.09640359640359641
0.9370629370629371,0.06113886113886114
0.9570429570429572,0.04055944055944056
0.9720279720279721,0.028571428571428574
0.9690309690309691,0.021578421578421582
