A,P,time
1.0,0.0,0.0
0.8295114656031904,0.13060817547357928,1172.0
0.7308075772681955,0.2412761714855434,2344.0
0.626121635094716,0.3409770687936192,3515.0
0.5453639082751746,0.4137587238285145,4687.0
0.4745762711864407,0.49052841475573283,5859.0
0.4127617148554337,0.5453639082751746,7031.0
0.3609172482552343,0.6071784646061815,8202.0
0.31904287138584253,0.6410767696909273,9374.0
0.280159521435693,0.6819541375872384,10546.0
0.2482552342971087,0.7178464606181456,11718.0
0.21834496510468596,0.7377866400797608,12890.0
0.19341974077766702,0.7686939182452643,14061.0
0.17248255234297108,0.7846460618145564,15233.0
0.15353938185443672,0.8135593220338984,16405.0
0.13659022931206383,0.8315054835493519,17577.0
0.1206380857427717,0.8434695912263211,18748.0
0.10967098703888337,0.8594217347956132,19920.0
0.09790628115653041,0.8634097706879362,21092.0
0.0885343968095713,0.8833499501495514,22264.0
0.07936191425722833,0.8863409770687938,23436.0
0.07238285144566302,0.893320039880359,24607.0
0.06570289132602194,0.8993020937188436,25779.0
0.060119641076769696,0.8983050847457629,26951.0
0.05513459621136591,0.9132602193419742,28123.0
0.04995014955134597,0.9042871385842474,29294.0
0.047457627118644076,0.9122632103688935,30466.0
0.043369890329012964,0.9172482552342972,31638.0
