A,P,time
1.0,0.0,0.0
0.9015904572564613,0.07236580516898608,0.494
0.8469184890656063,0.1401590457256461,0.987
0.7693836978131213,0.21073558648111332,1.481
0.731610337972167,0.26938369781312127,1.975
0.6630218687872764,0.32803180914512925,2.468
0.6013916500994035,0.3827037773359841,2.962
0.5596421471172962,0.43737574552683894,3.456
0.5089463220675945,0.4791252485089463,3.949
0.46620278330019876,0.521868787276342,4.443
0.4274353876739563,0.5656063618290258,4.937
0.38469184890656066,0.6033797216699801,5.431
0.35984095427435386,0.6391650099403579,5.924
0.32803180914512925,0.6650099403578529,6.418
0.2952286282306163,0.6958250497017893,6.912
0.27037773359840955,0.7236580516898609,7.405
0.2485089463220676,0.7475149105367793,7.899
0.22365805168986083,0.7693836978131213,8.393
0.20477137176938368,0.7922465208747516,8.886
0.18588469184890655,0.809145129224652,9.38
0.16998011928429424,0.8230616302186878,9.874
0.15606361829025844,0.8389662027833001,10.37
0.14314115308151093,0.8469184890656063,10.86
0.12823061630218688,0.8697813121272365,11.35
0.1172962226640159,0.8777335984095428,11.85
0.1073558648111332,0.8827037773359842,12.34
0.09671968190854871,0.8827037773359842,12.84
0.08757455268389662,0.8966202783300199,13.33
0.08190854870775348,0.9155069582504971,13.82
0.07475149105367794,0.911530815109344,14.32
0.06809145129224653,0.9254473161033797,14.81
0.06153081510934393,0.9254473161033797,15.3
0.05695825049701789,0.9383697813121272,15.8
0.052186878727634195,0.9433399602385686,16.29
0.048111332007952284,0.9373757455268389,16.79
0.043936381709741554,0.9582504970178926,17.28
0.04035785288270378,0.9572564612326043,17.77
0.03807157057654076,0.9463220675944334,18.27
0.034393638170974156,0.9502982107355864,18.76
