A,P,time
1.0,0.0,0.0
0.9529529529529529,0.035035035035035036,319.0
0.9159159159159159,0.07017017017017016,639.0
0.8968968968968969,0.10210210210210209,958.0
0.8588588588588588,0.13213213213213215,1277.0
0.8318318318318318,0.15915915915915915,1597.0
0.8008008008008008,0.18518518518518517,1916.0
0.7847847847847849,0.2082082082082082,2235.0
0.7597597597597597,0.22722722722722724,2555.0
0.7417417417417418,0.24624624624624625,2874.0
0.7387387387387387,0.25925925925925924,3193.0
0.7207207207207207,0.2732732732732733,3513.0
0.7047047047047047,0.2802802802802803,3832.0
0.6926926926926926,0.28928928928928926,4152.0
0.6896896896896897,0.29929929929929927,4471.0
0.6766766766766767,0.3063063063063063,4790.0
0.6726726726726727,0.3113113113113113,5110.0
0.6686686686686687,0.3163163163163163,5429.0
0.6626626626626627,0.3203203203203203,5748.0
0.6626626626626627,0.32132132132132135,6068.0
0.6586586586586587,0.3253253253253253,6387.0
0.6606606606606606,0.3233233233233233,6706.0
0.6546546546546547,0.3303303303303303,7026.0
0.6506506506506506,0.32732732732732733,7345.0
