A,P,time
1.0,0.0,0.0
0.669,0.312,2542.0
0.575,0.419,5085.0
0.495,0.497,7627.0
0.435,0.547,10169.0
0.388,0.609,12712.0
0.351,0.643,15254.0
0.314,0.679,17796.0
0.287,0.701,20339.0
0.262,0.725,22881.0
0.237,0.747,25423.0
0.22,0.773,27966.0
0.201,0.786,30508.0
0.186,0.799,33050.0
0.172,0.82,35593.0
0.158,0.842,38135.0
0.147,0.846,40678.0
0.137,0.854,43220.0
0.126,0.854,45762.0
0.118,0.872,48305.0
0.108,0.878,50847.0
0.103,0.897,53389.0
0.0954,0.893,55932.0
0.0899,0.904,58474.0
0.0834,0.91,61016.0
0.0793,0.914,63559.0
0.0744,0.914,66101.0
0.0704,0.923,68643.0
0.0646,0.936,71186.0
0.0619,0.928,73728.0
0.0583,0.928,76270.0
0.0552,0.935,78813.0
0.0518,0.936,81355.0
