A,P,time
1.0,0.0,0.0
0.879,0.116,0.82
0.774,0.216,1.639
0.688,0.3,2.459
0.612,0.375,3.279
0.554,0.434,4.099
0.499,0.496,4.918
0.444,0.542,5.738
0.408,0.588,6.558
0.369,0.617,7.377
0.335,0.648,8.197
0.307,0.685,9.017
0.279,0.707,9.837
0.257,0.73,10.66
0.237,0.741,11.48
0.217,0.769,12.3
0.202,0.79,13.12
0.187,0.798,13.94
0.175,0.813,14.75
0.162,0.823,15.57
0.154,0.828,16.39
0.144,0.838,17.21
0.135,0.85,18.03
0.126,0.842,18.85
0.119,0.856,19.67
0.114,0.881,20.49
0.109,0.888,21.31
0.104,0.883,22.13
0.0977,0.88,22.95
0.0945,0.885,23.77
0.0917,0.893,24.59
0.0877,0.906,25.41
0.0842,0.908,26.23
0.0814,0.901,27.05
0.0788,0.902,27.87
0.077,0.906,28.69
