P,A
0.0,1.0
0.0,0.9769539078156313
0.0,0.9609218436873748
0.0,0.9649298597194389
0.0014028056112224449,0.9619238476953907
0.001903807615230461,0.9448897795591182
0.002364729458917836,0.9418837675350701
0.00281563126252505,0.9368737474949901
0.0032665330661322644,0.9278557114228457
0.003657314629258517,0.9298597194388778
0.004018036072144288,0.9228456913827656
0.004348697394789579,0.9208416833667336
0.004679358717434869,0.9208416833667336
0.00502004008016032,0.9208416833667336
0.005150300601202405,0.9178356713426854
0.005390781563126253,0.905811623246493
0.005701402805611222,0.8897795591182365
0.005831663326653306,0.905811623246493
0.005991983967935871,0.9128256513026053
0.006182364729458918,0.9038076152304609
0.0062925851703406815,0.9008016032064129
0.006503006012024048,0.902805611222445
0.006563126252505011,0.9068136272545091
0.006613226452905812,0.8967935871743488
0.006743486973947895,0.905811623246493
0.006933867735470942,0.9038076152304609
0.006913827655310621,0.8917835671342685
0.006983967935871743,0.9158316633266533
0.0070140280561122245,0.8987975951903808
0.007164328657314629,0.8967935871743488
0.007224448897795592,0.8937875751503006
0.007294589178356714,0.8997995991983968
0.007264529058116233,0.9068136272545091
0.007244488977955912,0.902805611222445
0.007314629258517034,0.8897795591182365
0.0074048096192384765,0.9068136272545091
0.0073847695390781565,0.8857715430861723
0.007494989979959919,0.8937875751503006
0.007444889779559118,0.9068136272545091
