A,P
1.0,0.0
0.06693711967545639,0.0537525354969574
0.06227180527383368,0.11967545638945233
0.05750507099391481,0.18458417849898578
0.05273833671399594,0.24645030425963488
0.04858012170385395,0.30628803245436104
0.04482758620689656,0.36916835699797157
0.04046653144016227,0.42190669371196754
0.03681541582150101,0.47768762677484783
0.03306288032454361,0.5314401622718053
0.029614604462474645,0.5811359026369168
0.02616632860040568,0.6257606490872211
0.023225152129817444,0.6754563894523327
0.0204868154158215,0.7129817444219066
0.017849898580121704,0.7545638945233266
0.015415821501014199,0.7890466531440162
0.013286004056795133,0.8133874239350913
0.011460446247464503,0.8377281947261663
0.009807302231237323,0.8651115618661257
0.008204868154158215,0.8853955375253549
0.007018255578093306,0.9117647058823529
0.0058823529411764705,0.9259634888438134
0.004989858012170385,0.9350912778904665
0.004178498985801218,0.9513184584178499
0.0034989858012170385,0.960446247464503
0.0030223123732251523,0.9756592292089249
0.002535496957403651,0.9675456389452333
0.0022210953346855984,0.9837728194726166
0.001896551724137931,0.9847870182555781
0.0016835699797160244,0.9898580121703854
