A,P
0.0,2.2111111111111112
1.0,0.7133333333333334
0.7822222222222222,0.5599999999999999
0.6111111111111112,0.43777777777777777
0.48,0.34444444444444444
0.37777777777777777,0.2711111111111111
0.2977777777777778,0.21444444444444444
0.23555555555555555,0.17044444444444445
0.1871111111111111,0.13422222222222221
0.14844444444444443,0.10799999999999998
0.11733333333333333,0.08577777777777779
0.09466666666666666,0.06933333333333333
0.07688888888888888,0.056
0.06311111111111112,0.04555555555555556
0.05133333333333333,0.03733333333333333
0.04288888888888889,0.030888888888888886
0.036,0.026
