P,A
0.0,1.0
0.04109311740890688,0.9342105263157895
0.0819838056680162,0.8805668016194332
0.12651821862348178,0.8441295546558704
0.1659919028340081,0.8066801619433199
0.21356275303643724,0.7641700404858299
0.25708502024291496,0.7186234817813765
0.3006072874493927,0.6791497975708503
0.35425101214574894,0.6255060728744939
0.3987854251012146,0.5708502024291497
0.444331983805668,0.5364372469635628
0.49898785425101216,0.4817813765182186
0.5465587044534413,0.4352226720647773
0.5981781376518218,0.3866396761133603
0.6467611336032388,0.3350202429149798
0.6963562753036436,0.29048582995951416
0.7419028340080972,0.25
0.7884615384615385,0.2095141700404858
0.8147773279352227,0.17611336032388664
0.8512145748987854,0.145748987854251
0.8744939271255061,0.1214574898785425
0.8846153846153846,0.10425101214574899
0.9038461538461539,0.09018218623481782
0.9210526315789475,0.08127530364372469
0.924089068825911,0.07520242914979758
0.9321862348178138,0.07176113360323887
0.9311740890688259,0.06811740890688259
0.9331983805668017,0.06649797570850202
