A,P,time
1.0,0.0,0.0
0.912,0.0471,0.211
0.877,0.0983,0.422
0.826,0.149,0.633
0.769,0.195,0.844
0.726,0.246,1.055
0.685,0.292,1.266
0.628,0.339,1.477
0.59,0.38,1.688
0.537,0.423,1.898
0.494,0.473,2.109
0.465,0.514,2.32
0.425,0.555,2.531
0.382,0.586,2.742
0.348,0.625,2.953
0.313,0.661,3.164
0.278,0.695,3.375
0.25,0.732,3.586
0.218,0.764,3.797
0.19,0.791,4.008
0.165,0.806,4.219
0.142,0.828,4.43
0.122,0.857,4.641
0.102,0.884,4.852
0.0873,0.896,5.063
0.0721,0.923,5.274
0.0616,0.915,5.484
0.0507,0.933,5.695
0.0422,0.934,5.906
0.0352,0.956,6.117
0.0293,0.958,6.328
0.0243,0.974,6.539
0.021,0.967,6.75
0.0177,0.966,6.961
0.0151,0.979,7.172
