A,P
1.0,0.0
0.6997991967871485,0.19879518072289157
0.5030120481927711,0.2469879518072289
0.3795180722891566,0.25100401606425704
0.29618473895582326,0.2359437751004016
0.23393574297188757,0.21385542168674698
0.19176706827309237,0.19779116465863456
0.1566265060240964,0.17971887550200802
0.13353413654618473,0.16164658634538154
0.11345381526104419,0.1465863453815261
0.09889558232931728,0.13353413654618473
0.0855421686746988,0.1214859437751004
0.07700803212851406,0.11345381526104419
0.06907630522088354,0.10240963855421686
0.06244979919678715,0.0964859437751004
0.05672690763052209,0.09136546184738956
0.05251004016064257,0.0855421686746988
0.048995983935742976,0.08152610441767068
0.04497991967871486,0.07690763052208835
0.04257028112449799,0.07419678714859437
0.040160642570281124,0.07188755020080322
0.038453815261044175,0.06957831325301204
