A,P
1.0,0.0
0.12650602409638553,0.19176706827309237
0.10240963855421686,0.34538152610441764
0.0818273092369478,0.464859437751004
0.06656626506024096,0.5672690763052208
0.05542168674698795,0.6536144578313253
0.045180722891566265,0.7128514056224899
0.036646586345381524,0.7640562248995985
0.029919678714859437,0.8042168674698795
0.02459839357429719,0.8403614457831325
0.02038152610441767,0.8694779116465864
0.016967871485943774,0.9016064257028112
0.014056224899598393,0.9136546184738956
0.011847389558232932,0.9347389558232932
0.009809236947791164,0.92570281124498
0.008313253012048192,0.9417670682730923
0.007028112449799197,0.9698795180722891
0.005963855421686747,0.9588353413654618
0.005100401606425703,0.9748995983935743
