A,P,time
1.0,0.0,0.0
0.6904522613065327,0.3155778894472362,1.545
0.5005025125628141,0.5125628140703518,3.09
0.3758793969849246,0.6341708542713568,4.635
0.2994974874371859,0.6934673366834171,6.18
0.2422110552763819,0.7618090452261307,7.725
0.20502512562814068,0.8060301507537689,9.27
0.1758793969849246,0.8391959798994975,10.81
0.15175879396984923,0.8603015075376884,12.36
0.135678391959799,0.8693467336683417,13.9
0.12160804020100502,0.8904522613065327,15.45
0.10854271356783919,0.892462311557789,16.99
0.10050251256281408,0.8914572864321608,18.54
0.09195979899497488,0.9005025125628141,20.09
0.08482412060301509,0.9246231155778895,21.63
0.07879396984924623,0.9175879396984925,23.17
0.07447236180904522,0.9306532663316583,24.72
0.07045226130653266,0.9336683417085427,26.27
0.06582914572864322,0.9467336683417085,27.81
0.06190954773869347,0.9527638190954774,29.35
0.0585929648241206,0.9447236180904522,30.9
