A,P,time
1.0,0.0,0.0
0.908256880733945,0.09928644240570847,0.797
0.8318042813455657,0.18654434250764526,1.594
0.7512742099898063,0.26299694189602446,2.391
0.6870540265035678,0.32925586136595314,3.188
0.6126401630988787,0.3934760448521917,3.985
0.5667686034658512,0.4505606523955148,4.782
0.5168195718654435,0.5117227319062182,5.579
0.4627930682976555,0.5524974515800204,6.376
0.42507645259938837,0.5973496432212029,7.173
0.38328236493374107,0.6320081549439348,7.969
0.34760448521916415,0.6748216106014272,8.766
0.3180428134556575,0.6992864424057085,9.563
0.2864424057084608,0.7319062181447502,10.36
0.26401630988786956,0.7533129459734964,11.16
0.23853211009174313,0.7777777777777778,11.95
0.218144750254842,0.7900101936799185,12.75
0.199796126401631,0.8226299694189603,13.55
0.18246687054026503,0.8409785932721712,14.35
0.1671763506625892,0.855249745158002,15.14
0.15188583078491336,0.872579001019368,15.94
0.1416921508664628,0.8766564729867482,16.74
0.12945973496432212,0.8868501529051988,17.53
0.11926605504587157,0.8970438328236494,18.33
0.11111111111111112,0.9164118246687054,19.13
0.10193679918450561,0.9194699286442406,19.92
0.0943934760448522,0.9215086646279307,20.72
0.08756371049949033,0.9306829765545362,21.52
0.08267074413863405,0.9357798165137615,22.31
0.07675840978593274,0.9418960244648319,23.11
0.07217125382262997,0.9429153924566769,23.91
0.06748216106014271,0.9582059123343527,24.71
0.06360856269113149,0.9541284403669725,25.5
0.06034658511722732,0.9531090723751275,26.3
0.05739041794087666,0.964322120285423,27.1
0.0545361875637105,0.9663608562691132,27.89
0.05096839959225281,0.9734964322120285,28.69
