A,P
0.0,0.0
0.04795918367346939,0.8938775510204082
0.09510204081632653,0.8530612244897959
0.14489795918367346,0.8102040816326531
0.19183673469387755,0.7622448979591837
0.23775510204081635,0.7224489795918367
0.2867346938775511,0.6714285714285715
0.3326530612244898,0.6234693877551021
0.3846938775510204,0.5775510204081632
0.42755102040816323,0.539795918367347
0.4755102040816327,0.49387755102040815
0.5275510204081633,0.45
0.5642857142857144,0.4
0.6091836734693877,0.3622448979591837
0.6561224489795918,0.31734693877551023
0.7112244897959183,0.27755102040816326
0.7459183673469387,0.2316326530612245
0.7948979591836736,0.19183673469387755
0.8295918367346938,0.15
0.8785714285714286,0.11224489795918367
0.9153061224489796,0.07489795918367348
0.9683673469387755,0.044387755102040814
0.9785714285714285,0.023061224489795917
1.0,0.013979591836734695
0.9938775510204082,0.012142857142857144
0.9908163265306122,0.01163265306122449
