P,A
0.0,1.0
0.03234126984126984,0.9176587301587302
0.06517857142857142,0.8849206349206349
0.09801587301587301,0.8521825396825397
0.12896825396825398,0.8244047619047619
0.16468253968253968,0.7817460317460317
0.19940476190476192,0.7678571428571429
0.23511904761904762,0.7331349206349206
0.26587301587301587,0.6934523809523809
0.2996031746031746,0.6547619047619048
0.3382936507936508,0.6200396825396826
0.3759920634920635,0.5803571428571428
0.4087301587301587,0.5535714285714286
0.4494047619047619,0.5188492063492064
0.48313492063492064,0.48412698412698413
0.5158730158730159,0.4503968253968254
0.5496031746031746,0.41468253968253965
0.5962301587301587,0.37797619047619047
0.626984126984127,0.3373015873015873
0.6587301587301587,0.30753968253968256
0.7013888888888888,0.2777777777777778
0.7291666666666666,0.24801587301587302
0.7559523809523809,0.21626984126984128
0.7797619047619048,0.1884920634920635
0.8095238095238094,0.1626984126984127
0.8382936507936508,0.14186507936507936
0.8601190476190476,0.12003968253968253
0.875,0.10218253968253968
0.8928571428571429,0.08740079365079365
0.9107142857142857,0.0734126984126984
0.9226190476190477,0.06359126984126985
0.9305555555555555,0.055853174603174606
0.9464285714285714,0.04791666666666667
0.931547619047619,0.04275793650793651
0.9613095238095237,0.03928571428571429
0.9573412698412698,0.03561507936507936
0.9563492063492063,0.03273809523809524
