A,P,time
1.0,0.0,0.0
0.9238476953907816,0.04759519038076152,2.136
0.8777555110220441,0.09619238476953908,4.272
0.8296593186372745,0.14328657314629256,6.407
0.7835671342685371,0.18837675350701402,8.543
0.7314629258517034,0.23446893787575152,10.68
0.6933867735470941,0.283567134268537,12.81
0.6442885771543087,0.32665330661322645,14.95
0.6092184368737474,0.3717434869739479,17.09
0.564128256513026,0.4218436873747495,19.22
0.5070140280561122,0.4589178356713427,21.36
0.4779559118236473,0.5060120240480962,23.49
0.42685370741482964,0.5460921843687375,25.63
0.3867735470941884,0.5911823647294588,27.77
0.3507014028056112,0.6282565130260521,29.9
0.30861723446893785,0.6703406813627255,32.04
0.2745490981963928,0.6973947895791582,34.17
0.23446893787575152,0.7474949899799599,36.31
0.20541082164328656,0.7615230460921844,38.44
0.17334669338677353,0.8176352705410821,40.58
0.1472945891783567,0.8356713426853707,42.72
0.12024048096192384,0.8557114228456913,44.85
0.09919839679358718,0.8897795591182365,46.99
0.08006012024048097,0.902805611222445,49.12
0.06422845691382766,0.9198396793587175,51.26
0.05090180360721443,0.9468937875751503,53.4
0.041182364729458916,0.9579158316633266,55.53
0.03316633266533066,0.9589178356713427,57.67
0.02775551102204409,0.9639278557114228,59.8
0.023547094188376753,0.9659318637274549,61.94
0.02034068136272545,0.9759519038076152,64.07
0.018136272545090183,0.9819639278557114,66.21
