P,A
0.0,1.0
0.1092184368737475,0.8877755511022044
0.20240480961923848,0.781563126252505
0.282565130260521,0.6923847695390781
0.3486973947895791,0.6372745490981964
0.39879759519038077,0.5751503006012023
0.44789579158316634,0.5270541082164328
0.49298597194388777,0.48396793587174347
0.5320641282565131,0.4529058116232465
0.5581162324649299,0.4138276553106212
0.5871743486973947,0.3877755511022044
0.6052104208416833,0.3627254509018036
0.6292585170340681,0.342685370741483
0.6442885771543087,0.3226452905811623
0.6693386773547094,0.3006012024048096
0.6763527054108217,0.29058116232464926
0.6903807615230461,0.2745490981963928
0.7024048096192385,0.2635270541082164
0.7154308617234468,0.251503006012024
0.7264529058116233,0.24248496993987975
0.7304609218436874,0.23346693386773548
0.7314629258517034,0.22645290581162325
0.7414829659318637,0.22044088176352705
0.7545090180360722,0.2124248496993988
0.7615230460921844,0.2064128256513026
0.7585170340681363,0.20240480961923848
0.7725450901803608,0.19739478957915832
0.7635270541082164,0.19238476953907815
0.7635270541082164,0.18937875751503006
0.7745490981963928,0.187374749498998
0.778557114228457,0.18236472945891782
