P,A
0.0,1.0
0.044008056394763344,0.8841893252769386
0.0891238670694864,0.851963746223565
0.13595166163141995,0.8076535750251763
0.1822759315206445,0.7643504531722054
0.22658610271903323,0.7210473313192346
0.2749244712990937,0.6686807653575025
0.324269889224572,0.622356495468278
0.36656596173212486,0.5861027190332326
0.4219536757301108,0.5387713997985901
0.4642497482376637,0.4904330312185297
0.5125881168177241,0.44813695871097686
0.5589123867069486,0.40382678751258816
0.6052366565961732,0.35750251762336355
0.6565961732124874,0.31722054380664655
0.6958710976837864,0.2799597180261833
0.7331319234642497,0.2416918429003021
0.7744209466263847,0.20241691842900303
0.8167170191339376,0.1691842900302115
0.8408862034239677,0.14098690835850958
0.8801611278952669,0.1148036253776435
0.8851963746223565,0.0931520644511581
0.9335347432024169,0.07401812688821752
0.9425981873111783,0.05891238670694864
0.9516616314199395,0.04501510574018126
0.9617321248741187,0.03464249748237664
0.9788519637462235,0.026686807653575024
0.9889224572004028,0.02004028197381672
0.9889224572004028,0.015407854984894259
1.0030211480362539,0.011581067472306143
