A,P,time
1.0,0.0,0.0
0.889332003988036,0.10069790628115655,0.0267
0.7836490528414757,0.19740777666999007,0.0534
0.7018943170488535,0.280159521435693,0.0801
0.6370887337986043,0.3569292123629113,0.107
0.5663010967098704,0.42372881355932207,0.134
0.5094715852442673,0.48155533399800604,0.16
0.4666001994017947,0.531405782652044,0.187
0.411764705882353,0.5732801595214357,0.214
0.36989032901296115,0.6201395812562314,0.24
0.3379860418743769,0.659022931206381,0.267
0.30209371884346964,0.6919242273180459,0.294
0.2751744765702892,0.7148554336989034,0.321
0.2502492522432702,0.7467597208374877,0.347
0.2293120638085743,0.7587238285144567,0.374
0.2083748753738784,0.7786640079760719,0.401
0.19242273180458627,0.7896311066799603,0.427
0.17647058823529413,0.8135593220338984,0.454
0.16450648055832506,0.8305084745762712,0.481
0.15054835493519442,0.835493519441675,0.507
0.14057826520438685,0.8584247258225325,0.534
0.13359920239282155,0.8644067796610171,0.561
0.12562313060817548,0.8753738783649054,0.588
0.11665004985044868,0.8683948155533401,0.614
0.11066799601196411,0.8753738783649054,0.641
0.10667996011964109,0.8903290129611168,0.668
0.09920239282153541,0.8873379860418745,0.694
0.09501495513459622,0.9042871385842474,0.721
0.09112662013958125,0.914257228315055,0.748
0.0872382851445663,0.9122632103688935,0.775
0.08424725822532404,0.914257228315055,0.801
0.0823529411764706,0.8993020937188436,0.828
