A,P
1.0,0.0
0.8716148445336008,0.08816449348044134
0.7763289869608827,0.20060180541624875
0.6750250752256771,0.29689067201604813
0.5897693079237712,0.3891675025075226
0.5135406218655968,0.46339017051153464
0.45235707121364094,0.5315947843530592
0.3941825476429288,0.5887662988966901
0.3410230692076229,0.6359077231695085
0.3009027081243731,0.6900702106318957
0.26479438314944836,0.7251755265797392
0.23470411233701105,0.7512537612838516
0.20361083249749248,0.7853560682046139
0.17853560682046138,0.8164493480441324
0.15646940822467403,0.8385155466399197
0.1374122367101304,0.8555667001003009
0.119358074222668,0.8706118355065195
0.10431293881644935,0.8896690070210632
0.09287863590772318,0.8996990972918757
0.08114343029087262,0.9167502507522568
0.07061183550651956,0.9378134403209629
0.061985957873620864,0.9358074222668005
0.05346038114343029,0.9368104312938818
0.047442326980942834,0.9488465396188566
0.04132397191574724,0.946840521564694
0.03640922768304915,0.9598796389167502
0.03189568706118355,0.9709127382146439
0.027883650952858573,0.9578736208625878
0.02447342026078235,0.966900702106319
0.02176529588766299,0.9628886659979939
0.01875626880641926,0.9969909729187563
