A,P,time
0.0,1.0278350515463919,0.0
0.18865979381443299,0.8381443298969072,0.00964
0.34329896907216495,0.6845360824742268,0.0193
0.46494845360824744,0.563917525773196,0.0289
0.5680412371134022,0.4597938144329897,0.0386
0.6484536082474227,0.37422680412371134,0.0482
0.7144329896907217,0.31030927835051547,0.0578
0.7649484536082475,0.2556701030927835,0.0675
0.8144329896907218,0.2134020618556701,0.0771
0.8525773195876288,0.17938144329896907,0.0868
0.8731958762886598,0.1515463917525773,0.0964
0.8989690721649485,0.12783505154639174,0.106
0.9164948453608248,0.10927835051546392,0.116
0.931958762886598,0.09268041237113402,0.125
0.9577319587628866,0.07969072164948453,0.135
0.9443298969072166,0.06948453608247424,0.145
0.9659793814432991,0.05979381443298969,0.154
0.9701030927835051,0.05381443298969073,0.164
0.9690721649484536,0.04762886597938144,0.174
0.9865979381443298,0.043298969072164954,0.183
0.9855670103092783,0.038556701030927835,0.193
0.9907216494845361,0.03628865979381444,0.202
1.0,0.03391752577319588,0.212
0.9969072164948454,0.03154639175257732,0.222
0.9896907216494846,0.030000000000000002,0.231
0.9969072164948454,0.028762886597938145,0.241
