P,A
0.0,1.0
0.021686746987951807,0.8825301204819277
0.04367469879518072,0.8664658634538153
0.06536144578313254,0.8473895582329317
0.08825301204819277,0.820281124497992
0.10943775100401607,0.8012048192771085
0.13453815261044177,0.7730923694779117
0.15963855421686748,0.7359437751004015
0.18072289156626506,0.7238955823293173
0.20381526104417672,0.7018072289156626
0.23092369477911648,0.6736947791164659
0.2560240963855422,0.6506024096385542
0.27510040160642574,0.6285140562248996
0.30220883534136544,0.5973895582329317
0.33232931726907633,0.5813253012048193
0.36244979919678716,0.5481927710843374
0.392570281124498,0.5271084337349398
0.41365461847389556,0.49297188755020077
0.4467871485943775,0.46787148594377514
0.4738955823293172,0.4347389558232932
0.5080321285140562,0.4086345381526104
0.5371485943775101,0.3785140562248996
0.5692771084337349,0.35240963855421686
0.607429718875502,0.3172690763052209
0.6355421686746988,0.28413654618473894
0.67570281124498,0.2540160642570281
0.7088353413654618,0.21686746987951808
0.7439759036144579,0.18373493975903615
0.7801204819277109,0.14759036144578314
0.8263052208835341,0.11244979919678715
0.8634538152610441,0.0791164658634538
0.9036144578313253,0.04909638554216868
0.9407630522088354,0.02570281124497992
0.9578313253012047,0.012349397590361445
0.9728915662650602,0.006877510040160643
0.9819277108433735,0.004959839357429719
0.9889558232931727,0.004327309236947791
