P,A
0.0,1.0
0.14885114885114886,0.8551448551448553
0.2707292707292708,0.7282717282717284
0.3766233766233767,0.6173826173826175
0.46853146853146854,0.5314685314685316
0.5414585414585416,0.4545454545454546
0.6023976023976024,0.38561438561438566
0.6673326673326675,0.3316683316683317
0.7032967032967034,0.2867132867132867
0.7422577422577423,0.24375624375624377
0.7852147852147854,0.2147852147852148
0.8241758241758242,0.18081918081918083
0.8301698301698303,0.15684315684315686
0.8541458541458542,0.13386613386613389
0.8781218781218783,0.1158841158841159
0.8951048951048952,0.09970029970029971
0.9100899100899102,0.08711288711288712
0.9150849150849152,0.07632367632367633
0.9290709290709293,0.06593406593406595
0.9390609390609391,0.05684315684315685
0.9430569430569431,0.050449550449550455
0.9510489510489512,0.04395604395604396
0.9590409590409591,0.038561438561438566
0.9600399600399601,0.03406593406593407
0.9650349650349651,0.03006993006993007
0.9700299700299702,0.02677322677322678
0.9660339660339661,0.02387612387612388
