A,P,time
1.0,0.0,0.0
0.884,0.0698,0.0128
0.824,0.137,0.0256
0.761,0.205,0.0383
0.703,0.269,0.0511
0.625,0.332,0.0639
0.561,0.394,0.0767
0.509,0.458,0.0894
0.451,0.52,0.102
0.394,0.569,0.115
0.342,0.625,0.128
0.29,0.682,0.141
0.248,0.722,0.153
0.203,0.767,0.166
0.166,0.817,0.179
0.131,0.846,0.192
0.104,0.878,0.204
0.081,0.893,0.217
0.0621,0.919,0.23
0.0473,0.942,0.243
0.0364,0.955,0.256
0.0279,0.977,0.268
0.0216,0.963,0.281
0.0175,0.97,0.294
0.014,0.98,0.307
0.0119,0.974,0.319
0.0105,0.984,0.332
0.00924,0.989,0.345
