A,P,time
1.0,0.0,0.0
0.9070707070707071,0.04171717171717172,0.0788
0.8717171717171717,0.08222222222222222,0.158
0.8444444444444444,0.12424242424242424,0.236
0.798989898989899,0.16464646464646465,0.315
0.7575757575757576,0.20606060606060606,0.394
0.7171717171717171,0.24545454545454545,0.473
0.6757575757575758,0.28484848484848485,0.552
0.6262626262626263,0.3242424242424243,0.631
0.5909090909090908,0.36262626262626263,0.709
0.5646464646464647,0.40101010101010104,0.788
0.5252525252525253,0.4393939393939394,0.867
0.4858585858585858,0.4797979797979798,0.946
0.44747474747474747,0.5111111111111111,1.025
0.4161616161616161,0.5565656565656566,1.104
0.37777777777777777,0.5878787878787879,1.182
0.3444444444444445,0.6181818181818182,1.261
0.31212121212121213,0.6515151515151515,1.34
0.2787878787878788,0.693939393939394,1.419
0.25252525252525254,0.7080808080808081,1.498
0.22525252525252526,0.7494949494949495,1.577
0.19595959595959597,0.7777777777777778,1.655
0.17070707070707072,0.8070707070707072,1.734
0.1494949494949495,0.8303030303030302,1.813
0.12626262626262627,0.8606060606060606,1.892
0.11111111111111112,0.8707070707070707,1.971
0.09222222222222223,0.896969696969697,2.05
0.07808080808080807,0.9171717171717172,2.128
0.06555555555555556,0.9101010101010101,2.207
0.05424242424242424,0.9424242424242425,2.286
0.04515151515151515,0.9484848484848485,2.365
0.03797979797979798,0.9616161616161616,2.444
0.03212121212121213,0.9696969696969697,2.523
0.026868686868686868,0.9686868686868687,2.601
0.022727272727272728,0.9777777777777777,2.68
0.019595959595959597,0.9818181818181818,2.759
