P,A
1.038381742738589,0.0
0.9263485477178424,0.07157676348547719
0.8526970954356846,0.14419087136929462
0.7966804979253113,0.22095435684647302
0.7053941908713693,0.2966804979253112
0.6369294605809128,0.3672199170124481
0.5684647302904565,0.44190871369294604
0.5031120331950207,0.512448132780083
0.4284232365145228,0.5809128630705395
0.3755186721991701,0.6483402489626556
0.3132780082987552,0.7043568464730291
0.2686721991701245,0.75
0.2219917012448133,0.8018672199170125
0.18464730290456433,0.8257261410788382
0.1545643153526971,0.8620331950207468
0.12655601659751037,0.8983402489626556
0.1037344398340249,0.9284232365145229
0.08692946058091286,0.9367219917012448
0.07064315352697095,0.9574688796680498
0.05985477178423237,0.9709543568464731
0.050311203319502076,0.975103734439834
0.04304979253112034,0.9979253112033195
0.036514522821576766,1.0
