A,P
1.0,0.0
0.06603585657370517,0.04073705179282868
0.062151394422310755,0.08446215139442231
0.05896414342629482,0.12848605577689243
0.05517928286852589,0.17330677290836652
0.05199203187250996,0.2151394422310757
0.049003984063745024,0.26195219123505975
0.04561752988047809,0.3057768924302789
0.04203187250996016,0.347609561752988
0.03854581673306773,0.3924302788844622
0.036155378486055774,0.4312749003984064
0.03266932270916335,0.48007968127490036
0.02948207171314741,0.5199203187250996
0.026195219123505975,0.5587649402390439
0.022908366533864542,0.599601593625498
0.020219123505976093,0.6523904382470119
0.017231075697211155,0.6862549800796812
0.014143426294820717,0.7270916334661355
0.011454183266932271,0.7579681274900398
0.008794820717131474,0.7878486055776893
0.006404382470119522,0.8326693227091633
0.00448207171314741,0.8725099601593626
0.0029183266932270913,0.8904382470119522
0.0017928286852589642,0.9312749003984064
0.0011553784860557769,0.9203187250996017
0.0,0.9382470119521912
0.0,0.9392430278884462
0.0,0.9342629482071713
