A,P
1.0,0.0
0.09102564102564102,0.11439842209072978
0.08037475345167654,0.21597633136094674
0.06923076923076923,0.3027613412228797
0.06291913214990137,0.378698224852071
0.05502958579881657,0.4477317554240631
0.04970414201183432,0.5098619329388561
0.04339250493096647,0.5552268244575936
0.03865877712031558,0.6045364891518737
0.03441814595660749,0.6489151873767258
0.03037475345167653,0.685404339250493
0.027613412228796843,0.7169625246548323
0.02445759368836292,0.7514792899408284
0.021696252465483234,0.7682445759368837
0.01942800788954635,0.7968441814595661
0.017554240631163707,0.8145956607495068
0.015483234714003943,0.8412228796844181
0.013905325443786982,0.8520710059171598
0.01242603550295858,0.868836291913215
0.011242603550295858,0.8816568047337278
0.009960552268244575,0.8895463510848126
0.008974358974358975,0.8905325443786982
0.00809664694280079,0.9191321499013807
0.00727810650887574,0.9161735700197239
0.006538461538461538,0.9161735700197239
0.006005917159763313,0.9220907297830375
0.005394477317554241,0.9349112426035502
0.004891518737672584,0.9556213017751479
0.004477317554240631,0.937869822485207
0.004063116370808679,0.937869822485207
0.003717948717948718,0.9437869822485206
0.003362919132149901,0.9526627218934911
0.003096646942800789,0.9477317554240631
0.0028698224852071004,0.9654832347140039
