A,P,time
1.0,0.0,0.0
0.9818913480885312,0.012877263581488935,43.0
0.9698189134808853,0.023641851106639838,86.0
0.9567404426559356,0.03229376257545271,129.0
0.948692152917505,0.03983903420523139,172.0
0.9466800804828973,0.04607645875251509,215.0
0.9144869215291751,0.051307847082494966,258.0
0.9205231388329981,0.0562374245472837,301.0
0.9235412474849095,0.05995975855130785,344.0
0.9144869215291751,0.06287726358148893,387.0
0.9154929577464789,0.06468812877263581,430.0
0.9004024144869216,0.06700201207243461,473.0
0.9104627766599598,0.07042253521126761,516.0
0.903420523138833,0.07102615694164989,559.0
0.9004024144869216,0.07293762575452716,602.0
0.8883299798792756,0.07474849094567405,645.0
0.8913480885311872,0.07484909456740442,688.0
0.8893360160965795,0.07585513078470825,731.0
0.8873239436619719,0.07635814889336015,774.0
0.886317907444668,0.07796780684104627,817.0
0.8883299798792756,0.07756539235412475,860.0
0.8812877263581489,0.07806841046277667,903.0
0.8832997987927566,0.0778672032193159,946.0
0.8853118712273642,0.07887323943661971,989.0
