P,A
0.0,1.0
0.046881287726358155,0.9084507042253521
0.08480885311871228,0.8651911468812877
0.11971830985915492,0.8269617706237424
0.15492957746478872,0.7917505030181087
0.1921529175050302,0.7575452716297787
0.2313883299798793,0.7303822937625755
0.26861167002012076,0.6891348088531187
0.31086519114688127,0.6458752515090543
0.3470824949698189,0.60261569416499
0.39134808853118713,0.56841046277666
0.4265593561368209,0.5251509054325956
0.4688128772635815,0.4798792756539235
0.5080482897384306,0.44668008048289737
0.551307847082495,0.40442655935613686
0.5955734406438632,0.36519114688128773
0.6408450704225352,0.3279678068410463
0.6830985915492959,0.28269617706237427
0.7303822937625755,0.2414486921529175
0.7585513078470825,0.20321931589537226
0.8008048289738431,0.16398390342052316
0.852112676056338,0.12776659959758552
0.8762575452716298,0.09788732394366197
0.9215291750503019,0.07042253521126761
0.9295774647887325,0.049698189134808855
0.9507042253521126,0.035110663983903424
0.982897384305835,0.02545271629778672
0.9607645875251508,0.02012072434607646
0.9768611670020121,0.016901408450704224
0.9839034205231388,0.015291750503018108
