A,P
0.0,0.0
1.0,0.04074519230769231
0.9723557692307694,0.08209134615384615
0.9411057692307693,0.12259615384615384
0.8858173076923077,0.1622596153846154
0.8497596153846154,0.2043269230769231
0.8137019230769231,0.24399038461538464
0.7788461538461539,0.2860576923076923
0.7548076923076923,0.32812500000000006
0.704326923076923,0.36177884615384615
0.670673076923077,0.40625000000000006
0.6358173076923077,0.4447115384615385
0.5985576923076923,0.49038461538461536
0.5673076923076923,0.5204326923076923
0.530048076923077,0.5649038461538461
0.49399038461538464,0.609375
0.45432692307692313,0.639423076923077
0.4206730769230769,0.6802884615384615
0.3894230769230769,0.7235576923076923
0.34975961538461536,0.7584134615384616
0.3149038461538462,0.7932692307692308
0.2800480769230769,0.8401442307692307
0.25,0.8834134615384616
0.21514423076923078,0.9134615384615385
0.1826923076923077,0.9387019230769231
0.15264423076923078,0.9771634615384616
0.12259615384615384,1.0228365384615385
0.09651442307692308,1.0360576923076923
0.0734375,1.060096153846154
0.0546875,1.092548076923077
0.04110576923076924,1.1033653846153848
0.032211538461538465,1.1165865384615385
0.027884615384615383,1.1213942307692308
0.02548076923076923,1.1322115384615385
0.02439903846153846,1.1250000000000002
0.024278846153846154,1.1322115384615385
0.023677884615384615,1.1213942307692308
0.023677884615384615,1.1370192307692308
