A,P,time
1.0,0.0,0.0
0.879,0.115,9.091
0.789,0.21,18.18
0.718,0.286,27.27
0.649,0.351,36.36
0.589,0.406,45.45
0.535,0.454,54.55
0.5,0.493,63.64
0.465,0.532,72.73
0.431,0.561,81.82
0.403,0.59,90.91
0.376,0.613,100.0
0.357,0.64,109.0
0.336,0.661,118.0
0.319,0.68,127.0
0.3,0.693,136.0
0.287,0.714,145.0
0.275,0.722,155.0
0.263,0.729,164.0
0.254,0.737,173.0
0.244,0.759,182.0
0.233,0.755,191.0
0.226,0.772,200.0
0.222,0.786,209.0
0.213,0.784,218.0
0.208,0.789,227.0
0.202,0.784,236.0
0.199,0.787,245.0
0.194,0.805,255.0
0.192,0.808,264.0
0.19,0.807,273.0
0.185,0.804,282.0
0.182,0.817,291.0
0.181,0.81,300.0
