A,P
0.0,0.0
0.04475025484199796,0.872579001019368
0.08797145769622834,0.8450560652395515
0.1325178389398573,0.81651376146789
0.1743119266055046,0.7543323139653415
0.22018348623853212,0.7227319062181448
0.2619775739041794,0.6860346585117227
0.30479102956167176,0.6411824668705403
0.3435270132517839,0.601427115188583
0.3944954128440367,0.5596330275229359
0.43425076452599387,0.5178389398572885
0.4760448521916412,0.4862385321100917
0.5188583078491336,0.4485219164118247
0.563710499490316,0.40570846075433237
0.5912334352701325,0.3720693170234455
0.6350662589194699,0.33231396534148827
0.6636085626911316,0.29765545361875634
0.7013251783893986,0.26299694189602446
0.745158002038736,0.23139653414882774
0.7798165137614679,0.199796126401631
0.8093781855249745,0.16819571865443425
0.8430173292558614,0.14067278287461776
0.873598369011213,0.11416921508664628
0.9001019367991845,0.09001019367991846
0.9235474006116209,0.06901121304791029
0.9337410805300714,0.05178389398572885
0.9561671763506625,0.03802242609582059
0.9775739041794087,0.027522935779816515
0.9847094801223242,0.019979612640163097
0.9877675840978594,0.01416921508664628
1.0,0.010601427115188583
