A,P,time
1.0,0.0,0.0
0.8597194388777555,0.09328657314629259,471.0
0.780561122244489,0.16733466933867736,942.0
0.7174348697394789,0.23847695390781562,1412.0
0.6432865731462926,0.31162324649298595,1883.0
0.5691382765531061,0.3817635270541082,2354.0
0.4969939879759519,0.4559118236472946,2825.0
0.4278557114228457,0.5230460921843687,3295.0
0.36172344689378755,0.5931863727454909,3766.0
0.2955911823647294,0.6603206412825652,4237.0
0.23146292585170342,0.718436873747495,4708.0
0.16933867735470942,0.7905811623246494,5179.0
0.11723446893787576,0.844689378757515,5649.0
0.07144288577154309,0.8797595190380761,6120.0
0.0406813627254509,0.9238476953907816,6591.0
0.02374749498997996,0.9609218436873748,7062.0
0.016132264529058117,0.9709418837675351,7532.0
0.012725450901803607,0.9619238476953907,8003.0
0.011623246492985972,0.9729458917835672,8474.0
