A,P,time
1.0,0.0,0.0
0.9335347432024169,0.05246727089627392,1291.0
0.8741188318227593,0.10473313192346424,2583.0
0.8338368580060422,0.15508559919436052,3874.0
0.7865055387713998,0.20745216515609263,5165.0
0.743202416918429,0.25478348439073517,6457.0
0.6888217522658611,0.3071500503524673,7748.0
0.6445115810674723,0.35448136958710974,9040.0
0.5901309164149043,0.40382678751258816,10331.0
0.5498489425981874,0.44914400805639476,11622.0
0.49748237663645517,0.4904330312185297,12914.0
0.4551863041289023,0.5327291037260826,14205.0
0.41490433031218527,0.5770392749244713,15496.0
0.37361530715005037,0.6153071500503524,16788.0
0.3413897280966768,0.6606243705941591,18079.0
0.3031218529707956,0.6968781470292044,19370.0
0.26988922457200404,0.7139979859013091,20662.0
0.2376636455186304,0.75730110775428,21953.0
0.20946626384692849,0.7824773413897281,23244.0
0.18529707955689828,0.8096676737160121,24536.0
0.1661631419939577,0.8298086606243705,25827.0
0.1470292044310171,0.850956696878147,27118.0
0.13192346424974824,0.8640483383685801,28410.0
0.11983887210473312,0.8811681772406847,29701.0
0.1107754279959718,0.8912386706948641,30993.0
0.10372608257804632,0.8892245720040282,32284.0
0.09939577039274924,0.9033232628398792,33575.0
0.09395770392749245,0.9033232628398792,34867.0
0.09113796576032225,0.9284994964753274,36158.0
