A,P
1.0,0.0
0.07484909456740442,0.09295774647887324
0.06790744466800805,0.17002012072434608
0.06277665995975855,0.24245472837022133
0.05663983903420523,0.30784708249496984
0.05140845070422535,0.3722334004024145
0.046881287726358155,0.4255533199195171
0.042052313883299795,0.48490945674044267
0.037927565392354125,0.5412474849094567
0.03329979879275654,0.5865191146881288
0.029577464788732393,0.6327967806841046
0.025653923541247483,0.6780684104627767
0.02233400402414487,0.7334004024144869
0.019114688128772636,0.755533199195171
0.015895372233400405,0.7987927565392354
0.013480885311871228,0.8360160965794768
0.011066398390342052,0.8641851106639838
0.009054325955734405,0.886317907444668
0.0074647887323943665,0.9014084507042254
0.006146881287726358,0.9154929577464789
0.004939637826961771,0.9325955734406439
0.004175050301810865,0.948692152917505
0.003480885311871227,0.954728370221328
0.0029376257545271627,0.9607645875251508
0.002494969818913481,0.954728370221328
