A,P
0.0,1.9028571428571428
1.0,0.5961904761904762
0.84,0.4990476190476191
0.7142857142857143,0.42476190476190473
0.6019047619047618,0.35428571428571426
0.5161904761904762,0.30666666666666664
0.44,0.26285714285714284
0.38095238095238093,0.22666666666666666
0.3295238095238095,0.19809523809523807
0.2895238095238095,0.17352380952380952
0.25523809523809526,0.152
0.22666666666666666,0.1340952380952381
0.2019047619047619,0.1196190476190476
0.18228571428571427,0.1078095238095238
0.1636190476190476,0.09733333333333333
0.1500952380952381,0.08933333333333332
0.13847619047619047,0.08247619047619047
0.12914285714285714,0.07619047619047618
0.11866666666666667,0.07085714285714285
0.11352380952380951,0.06742857142857142
0.10723809523809524,0.06361904761904762
0.10152380952380952,0.06076190476190475
