A,P,time
1.0,0.0,0.0
0.8909811694747276,0.09801783944499505,229.0
0.8007928642220021,0.18632309217046583,458.0
0.7185332011892964,0.26560951437066405,687.0
0.6521308225966305,0.33300297324083256,916.0
0.5896927651139743,0.4013875123885035,1145.0
0.5302279484638257,0.45887016848364726,1374.0
0.48265609514370666,0.5064420218037662,1603.0
0.4380574826560952,0.5550049554013876,1832.0
0.39147670961347875,0.5906838453914768,2061.0
0.3597621407333994,0.6333002973240833,2290.0
0.3221010901883053,0.6669970267591676,2519.0
0.29137760158572845,0.6947472745292369,2748.0
0.26660059464816654,0.7244796828543113,2977.0
0.23686818632309217,0.7482656095143707,3206.0
0.21605550049554015,0.7680872150644203,3435.0
0.19821605550049556,0.7849355797819625,3664.0
0.18037661050545095,0.8136769078295343,3893.0
0.16253716551040637,0.8206144697720515,4122.0
0.14866204162537167,0.8434093161546086,4352.0
0.134786917740337,0.8612487611496532,4581.0
0.12289395441030725,0.8671952428146681,4810.0
0.11199207135778,0.8820614469772052,5039.0
0.10009910802775027,0.8909811694747276,5268.0
0.09207135777998018,0.8969276511397425,5497.0
0.08404360753221012,0.914767096134787,5726.0
0.07670961347869178,0.914767096134787,5955.0
0.06947472745292368,0.9217046580773044,6184.0
0.0641228939544103,0.9326065411298315,6413.0
0.059167492566897927,0.9226957383548069,6642.0
0.05401387512388504,0.9375619425173439,6871.0
0.04985133795837463,0.9435084241823588,7100.0
0.04558969276511398,0.9345887016848365,7329.0
0.04192269573835481,0.9444995044598613,7558.0
0.03855302279484638,0.9563924677898911,7787.0
0.03538156590683846,0.9514370664023787,8016.0
0.032606541129831516,0.9573835480673936,8245.0
0.03032705649157582,0.9573835480673936,8474.0
