A,P,time
1.0,0.0,0.0
0.8270980788675429,0.17593528816986853,0.0422
0.6916076845298281,0.31648129423660265,0.0843
0.5733063700707786,0.4327603640040445,0.127
0.4792719919110212,0.525783619817998,0.169
0.40849342770475233,0.5904954499494438,0.211
0.3528816986855409,0.6430738119312437,0.253
0.30940343781597573,0.6825075834175935,0.295
0.276036400404449,0.717896865520728,0.337
0.2507583417593529,0.756319514661274,0.38
0.22851365015166836,0.7735085945399394,0.422
0.21132457027300303,0.7917087967644085,0.464
0.19615773508594542,0.8068756319514662,0.506
0.18402426693629928,0.8230535894843276,0.548
0.17593528816986853,0.8341759352881698,0.59
0.16784630940343784,0.8452982810920121,0.632
0.16380182002022245,0.8463094034378159,0.675
0.1577350859453994,0.8543983822042467,0.717
0.15369059656218403,0.8543983822042467,0.759
