A,P,time
1.0,0.0,0.0
0.876,0.0612,0.184
0.826,0.12,0.368
0.771,0.172,0.552
0.708,0.223,0.736
0.665,0.271,0.92
0.619,0.314,1.103
0.581,0.36,1.287
0.529,0.411,1.471
0.489,0.451,1.655
0.451,0.488,1.839
0.419,0.531,2.023
0.371,0.566,2.207
0.338,0.603,2.391
0.301,0.641,2.575
0.268,0.667,2.759
0.238,0.703,2.943
0.205,0.736,3.127
0.174,0.769,3.311
0.147,0.804,3.494
0.121,0.824,3.678
0.0997,0.863,3.862
0.0797,0.875,4.046
0.0626,0.906,4.23
0.048,0.921,4.414
0.0371,0.941,4.598
0.0281,0.945,4.782
0.022,0.955,4.966
0.0172,0.968,5.15
0.0136,0.972,5.334
0.0111,0.968,5.518
0.00968,0.966,5.701
0.00829,0.983,5.885
0.00741,0.974,6.069
0.00676,0.97,6.253
0.00628,0.975,6.437
0.00598,0.976,6.621
